36.7877,18.4926,0,0
37.2043,18.4926,0,0
37.621,18.4926,0,0
38.0376,18.4926,0,0
38.4542,18.4926,0,0
38.8709,18.4926,0,0
39.2875,18.4926,0,0
39.7042,18.4926,0,0
40.1208,18.4926,0,0
40.5374,18.4926,0,0
40.9541,18.4926,0,0
41.3707,18.4926,0,0
-25.2917,18.076,0,0
-24.875,18.076,0,0
-24.4584,18.076,0,0
-24.0418,18.076,0,0
-23.6251,18.076,0,0
-23.2085,18.076,0,0
-22.7918,18.076,0,0
-22.3752,18.076,0,0
-21.9586,18.076,0,0
-21.5419,18.076,0,0
-21.1253,18.076,0,0
-20.7086,18.076,0,0
-20.292,18.076,0,0
-19.8754,18.076,0,0
-19.4587,18.076,0,0
-19.0421,18.076,0,0
-18.6254,18.076,0,0
-18.2088,18.076,0,0
-17.7922,18.076,0,0
-17.3755,18.076,0,0
-16.9589,18.076,0,0
-16.5422,18.076,0,0
-16.1256,18.076,0,0
-15.709,18.076,0,0
-15.2923,18.076,0,0
-14.8757,18.076,0,0
-14.459,18.076,0,0
-14.0424,18.076,0,0
-13.6258,18.076,0,0
-13.2091,18.076,0,0
-12.79248,18.076,0,0
-12.37584,18.076,0,0
-11.9592,18.076,0,0
-11.54256,18.076,0,0
-11.12592,18.076,0,0
-10.70928,18.076,0,0
-10.29264,18.076,0,0
-9.876,18.076,0,0
-9.45936,18.076,0,0
-9.04272,18.076,0,0
-8.62608,18.076,0,0
-8.20944,18.076,0,0
-7.7928,18.076,0,0
-7.37616,18.076,0,0
-6.95952,18.076,0,0
-6.54288,18.076,0,0
-6.12624,18.076,0,0
-5.7096,18.076,0,0
-5.29296,18.076,0,0
-4.87632,18.076,0,0
-4.45968,18.076,0,0
-4.04304,18.076,0,0
-3.626399,18.076,0,0
-3.209759,18.076,0,0
-2.793119,18.076,0,0
-2.376479,18.076,0,0
-1.95984,18.076,0,0
-1.5432,18.076,0,0
-1.12656,18.076,0,0
-0.70992,18.076,0,0
-0.29328,18.076,0,0
0.12336,18.076,0,0
0.54,18.076,0,0
0.95664,18.076,0,0
1.37328,18.076,0,0
1.78992,18.076,0,0
2.20656,18.076,0,0
2.6232,18.076,0,0
3.03984,18.076,0,0
3.45648,18.076,0,0
3.87312,18.076,0,0
4.28976,18.076,0,0
4.7064,18.076,0,0
5.12304,18.076,0,0
5.53968,18.076,0,0
5.95632,18.076,0,0
6.37296,18.076,0,0
6.7896,18.076,0,0
7.2062,18.076,0,0
7.6229,18.076,0,0
8.0395,18.076,0.189243846399311,0.064665376727771
8.4562,18.076,0.158607405851999,-0.0265194420092606
8.8728,18.076,0.213053616104457,-0.0969202510373403
9.2894,18.076,0.207918568889193,-0.183053828421558
9.7061,18.076,0.186021069370982,-0.232710290057028
10.1227,18.076,0.167466699550207,-0.260880684747086
10.5394,18.076,0.173270372704958,-0.205609677698802
10.956,18.076,0.174921878775492,-0.15163268946344
11.3726,18.076,0.159309463088461,-0.0784327054678156
11.7893,18.076,0.10875465580382,-0.0382927034301312
12.2059,18.076,0.139317547497789,-0.0243396639324835
12.6226,18.076,0.158754503558687,-0.0319662990117777
13.0392,18.076,0.192225918089424,-0.0359725522487608
13.4558,18.076,0.224460374632111,-0.0431280336607298
13.8725,18.076,0.226593291379076,-0.085790667969162
14.2891,18.076,0.237986677387941,-0.115057609199978
14.7058,18.076,0.23170159355676,-0.140449635491453
15.1224,18.076,0.247788733660826,-0.157587702179967
15.539,18.076,0.279936268831379,-0.186413350290722
15.9557,18.076,0.304481527069961,-0.211089946826944
16.3723,18.076,0.316436558867994,-0.230280695149686
16.789,18.076,0.329240745609179,-0.258995792360412
17.2056,18.076,0.355310470989791,-0.33344178832239
17.6222,18.076,0.378498418571213,-0.402231208836305
18.0389,18.076,0.457189005389482,-0.432945497606099
18.4555,18.076,0.542178048557723,-0.487499871868327
18.8722,18.076,0,0
19.2888,18.076,0,0
19.7054,18.076,0,0
20.1221,18.076,0,0
20.5387,18.076,0,0
20.9554,18.076,0,0
21.372,18.076,0,0
21.7886,18.076,0,0
22.2053,18.076,0,0
22.6219,18.076,0,0
23.0386,18.076,0,0
23.4552,18.076,0,0
23.8718,18.076,0,0
24.2885,18.076,0,0
24.7051,18.076,0,0
25.1218,18.076,0,0
25.5384,18.076,0,0
25.955,18.076,0,0
26.3717,18.076,0,0
26.7883,18.076,0,0
27.205,18.076,0,0
27.6216,18.076,0,0
28.0382,18.076,0,0
28.4549,18.076,0,0
28.8715,18.076,0,0
29.2882,18.076,0,0
29.7048,18.076,0,0
30.1214,18.076,0,0
30.5381,18.076,0,0
30.9547,18.076,0,0
31.3714,18.076,0,0
31.788,18.076,0,0
32.2046,18.076,0,0
32.6213,18.076,0,0
33.0379,18.076,0,0
33.4546,18.076,0,0
33.8712,18.076,0,0
34.2878,18.076,0,0
34.7045,18.076,0,0
35.1211,18.076,0,0
35.5378,18.076,0,0
35.9544,18.076,0,0
36.371,18.076,0,0
36.7877,18.076,0,0
37.2043,18.076,0,0
37.621,18.076,0,0
38.0376,18.076,0,0
38.4542,18.076,0,0
38.8709,18.076,0,0
39.2875,18.076,0,0
39.7042,18.076,0,0
40.1208,18.076,0,0
40.5374,18.076,0,0
40.9541,18.076,0,0
41.3707,18.076,0,0
-25.2917,17.6594,0,0
-24.875,17.6594,0,0
-24.4584,17.6594,0,0
-24.0418,17.6594,0,0
-23.6251,17.6594,0,0
-23.2085,17.6594,0,0
-22.7918,17.6594,0,0
-22.3752,17.6594,0,0
-21.9586,17.6594,0,0
-21.5419,17.6594,0,0
-21.1253,17.6594,0,0
-20.7086,17.6594,0,0
-20.292,17.6594,0,0
-19.8754,17.6594,0,0
-19.4587,17.6594,0,0
-19.0421,17.6594,0,0
-18.6254,17.6594,0,0
-18.2088,17.6594,0,0
-17.7922,17.6594,0,0
-17.3755,17.6594,0,0
-16.9589,17.6594,0,0
-16.5422,17.6594,0,0
-16.1256,17.6594,0,0
-15.709,17.6594,0,0
-15.2923,17.6594,0,0
-14.8757,17.6594,0,0
-14.459,17.6594,0,0
-14.0424,17.6594,0,0
-13.6258,17.6594,0,0
-13.2091,17.6594,0,0
-12.79248,17.6594,0,0
-12.37584,17.6594,0,0
-11.9592,17.6594,0,0
-11.54256,17.6594,0,0
-11.12592,17.6594,0,0
-10.70928,17.6594,0,0
-10.29264,17.6594,0,0
-9.876,17.6594,0,0
-9.45936,17.6594,0,0
-9.04272,17.6594,0,0
-8.62608,17.6594,0,0
-8.20944,17.6594,0,0
-7.7928,17.6594,0,0
-7.37616,17.6594,0,0
-6.95952,17.6594,0,0
-6.54288,17.6594,0,0
-6.12624,17.6594,0,0
-5.7096,17.6594,0,0
-5.29296,17.6594,0,0
-4.87632,17.6594,0,0
-4.45968,17.6594,0,0
-4.04304,17.6594,0,0
-3.626399,17.6594,0,0
-3.209759,17.6594,0,0
-2.793119,17.6594,0,0
-2.376479,17.6594,0,0
-1.95984,17.6594,0,0
-1.5432,17.6594,0,0
-1.12656,17.6594,0,0
-0.70992,17.6594,0,0
-0.29328,17.6594,0,0
0.12336,17.6594,0,0
0.54,17.6594,0,0
0.95664,17.6594,0,0
1.37328,17.6594,0,0
1.78992,17.6594,0,0
2.20656,17.6594,0,0
2.6232,17.6594,0,0
3.03984,17.6594,0,0
3.45648,17.6594,0,0
3.87312,17.6594,0,0
4.28976,17.6594,0,0
4.7064,17.6594,0,0
5.12304,17.6594,0,0
5.53968,17.6594,0,0
5.95632,17.6594,0,0
6.37296,17.6594,0,0
6.7896,17.6594,0,0
7.2062,17.6594,0,0
7.6229,17.6594,0,0
8.0395,17.6594,0.174379107905053,0.049621293089305
8.4562,17.6594,0.155858169381253,-0.0128259827685593
8.8728,17.6594,0.179815036793086,-0.103245452424891
9.2894,17.6594,0.180958387149608,-0.175110552260448
9.7061,17.6594,0.155410190001796,-0.19845658317709
10.1227,17.6594,0.162858682967685,-0.231568123559959
10.5394,17.6594,0.230296295224382,-0.150962879664499
10.956,17.6594,0.213975136041495,-0.103825934790093
11.3726,17.6594,0.200549127176589,-0.0983243271675651
11.7893,17.6594,0.148369558858994,-0.0435481033145024
12.2059,17.6594,0.176973376550264,-0.0247742707931504
12.6226,17.6594,0.213540529180828,-0.0168954703357325
13.0392,17.6594,0.226826126598443,-0.0117415482017384
13.4558,17.6594,0.242217895725442,-0.0342754262219165
13.8725,17.6594,0.248355881849936,-0.0682459233170132
14.2891,17.6594,0.248549783372387,-0.100775759132528
14.7058,17.6594,0.221223041225538,-0.117582628360984
15.1224,17.6594,0.228638102894453,-0.140985720102496
15.539,17.6594,0.261012970884432,-0.172840243719128
15.9557,17.6594,0.286233541321896,-0.199770109671423
16.3723,17.6594,0.292391586224575,-0.205314202569227
16.789,17.6594,0.308993568302046,-0.234270005118169
17.2056,17.6594,0.34457115454217,-0.27622078042106
17.6222,17.6594,0.34772706897655,-0.365175959269914
18.0389,17.6594,0.395540509909292,-0.39814351745578
18.4555,17.6594,0.477353579864968,-0.449368134539362
18.8722,17.6594,0.534634764100851,-0.504647740325922
19.2888,17.6594,0,0
19.7054,17.6594,0,0
20.1221,17.6594,0,0
20.5387,17.6594,0,0
20.9554,17.6594,0,0
21.372,17.6594,0,0
21.7886,17.6594,0,0
22.2053,17.6594,0,0
22.6219,17.6594,0,0
23.0386,17.6594,0,0
23.4552,17.6594,0,0
23.8718,17.6594,0,0
24.2885,17.6594,0,0
24.7051,17.6594,0,0
25.1218,17.6594,0,0
25.5384,17.6594,0,0
25.955,17.6594,0,0
26.3717,17.6594,0,0
26.7883,17.6594,0,0
27.205,17.6594,0,0
27.6216,17.6594,0,0
28.0382,17.6594,0,0
28.4549,17.6594,0,0
28.8715,17.6594,0,0
29.2882,17.6594,0,0
29.7048,17.6594,0,0
30.1214,17.6594,0,0
30.5381,17.6594,0,0
30.9547,17.6594,0,0
31.3714,17.6594,0,0
31.788,17.6594,0,0
32.2046,17.6594,0,0
32.6213,17.6594,0,0
33.0379,17.6594,0,0
33.4546,17.6594,0,0
33.8712,17.6594,0,0
34.2878,17.6594,0,0
34.7045,17.6594,0,0
35.1211,17.6594,0,0
35.5378,17.6594,0,0
35.9544,17.6594,0,0
36.371,17.6594,0,0
36.7877,17.6594,0,0
37.2043,17.6594,0,0
37.621,17.6594,0,0
38.0376,17.6594,0,0
38.4542,17.6594,0,0
38.8709,17.6594,0,0
39.2875,17.6594,0,0
39.7042,17.6594,0,0
40.1208,17.6594,0,0
40.5374,17.6594,0,0
40.9541,17.6594,0,0
41.3707,17.6594,0,0
-25.2917,17.2427,0,0
-24.875,17.2427,0,0
-24.4584,17.2427,0,0
-24.0418,17.2427,0,0
-23.6251,17.2427,0,0
-23.2085,17.2427,0,0
-22.7918,17.2427,0,0
-22.3752,17.2427,0,0
-21.9586,17.2427,0,0
-21.5419,17.2427,0,0
-21.1253,17.2427,0,0
-20.7086,17.2427,0,0
-20.292,17.2427,0,0
-19.8754,17.2427,0,0
-19.4587,17.2427,0,0
-19.0421,17.2427,0,0
-18.6254,17.2427,0,0
-18.2088,17.2427,0,0
-17.7922,17.2427,0,0
-17.3755,17.2427,0,0
-16.9589,17.2427,0,0
-16.5422,17.2427,0,0
-16.1256,17.2427,0,0
-15.709,17.2427,0,0
-15.2923,17.2427,0,0
-14.8757,17.2427,0,0
-14.459,17.2427,0,0
-14.0424,17.2427,0,0
-13.6258,17.2427,0,0
-13.2091,17.2427,0,0
-12.79248,17.2427,0,0
-12.37584,17.2427,0,0
-11.9592,17.2427,0,0
-11.54256,17.2427,0,0
-11.12592,17.2427,0,0
-10.70928,17.2427,0,0
-10.29264,17.2427,0,0
-9.876,17.2427,0,0
-9.45936,17.2427,0,0
-9.04272,17.2427,0,0
-8.62608,17.2427,0,0
-8.20944,17.2427,0,0
-7.7928,17.2427,0,0
-7.37616,17.2427,0,0
-6.95952,17.2427,0,0
-6.54288,17.2427,0,0
-6.12624,17.2427,0,0
-5.7096,17.2427,0,0
-5.29296,17.2427,0,0
-4.87632,17.2427,0,0
-4.45968,17.2427,0,0
-4.04304,17.2427,0,0
-3.626399,17.2427,0,0
-3.209759,17.2427,0,0
-2.793119,17.2427,0,0
-2.376479,17.2427,0,0
-1.95984,17.2427,0,0
-1.5432,17.2427,0,0
-1.12656,17.2427,0,0
-0.70992,17.2427,0,0
-0.29328,17.2427,0,0
0.12336,17.2427,0,0
0.54,17.2427,0,0
0.95664,17.2427,0,0
1.37328,17.2427,0,0
1.78992,17.2427,0,0
2.20656,17.2427,0,0
2.6232,17.2427,0,0
3.03984,17.2427,0,0
3.45648,17.2427,0,0
3.87312,17.2427,0,0
4.28976,17.2427,0,0
4.7064,17.2427,0,0
5.12304,17.2427,0,0
5.53968,17.2427,0,0
5.95632,17.2427,0,0
6.37296,17.2427,0,0
6.7896,17.2427,0,0
7.2062,17.2427,0,0
7.6229,17.2427,0.148478925899569,0.114846937345752
8.0395,17.2427,0.206268265849463,0.027155461522529
8.4562,17.2427,0.167146962130056,-0.0505431720150421
8.8728,17.2427,0.172984066581781,-0.107905775223118
9.2894,17.2427,0.169895014741349,-0.137680872167945
9.7061,17.2427,0.16403785151144,-0.214015508788961
10.1227,17.2427,0.176795234436859,-0.225497000029414
10.5394,17.2427,0.270315944592959,-0.237061841892288
10.956,17.2427,0.267955695026568,-0.160545473236806
11.3726,17.2427,0.25433578463921,-0.091524401362979
11.7893,17.2427,0.169106036132755,-0.0500003436305556
12.2059,17.2427,0.188857246385212,-0.0359068926856156
12.6226,17.2427,0.223044090671201,-0.0261559395976327
13.0392,17.2427,0.237526528520497,-0.0150913641585699
13.4558,17.2427,0.25115312516725,-0.0212840242176771
13.8725,17.2427,0.254569803718031,-0.0533957412009991
14.2891,17.2427,0.245035197820941,-0.0891216090072631
14.7058,17.2427,0.236028806416046,-0.106730829363104
15.1224,17.2427,0.24902689467968,-0.126416360881066
15.539,17.2427,0.265575386681993,-0.152600936530846
15.9557,17.2427,0.28053923520772,-0.1840172825371
16.3723,17.2427,0.277898162746745,-0.185181875531262
16.789,17.2427,0.303927770570989,-0.220743702362339
17.2056,17.2427,0.330732984485038,-0.249502487879145
17.6222,17.2427,0.357979491519149,-0.281557599277623
18.0389,17.2427,0.374835551453625,-0.33990619812643
18.4555,17.2427,0.421712916071085,-0.385848670288061
18.8722,17.2427,0.46623671738155,-0.432670157940106
19.2888,17.2427,0.522936197050079,-0.47922107970667
19.7054,17.2427,0,0
20.1221,17.2427,0,0
20.5387,17.2427,0,0
20.9554,17.2427,0,0
21.372,17.2427,0,0
21.7886,17.2427,0,0
22.2053,17.2427,0,0
22.6219,17.2427,0,0
23.0386,17.2427,0,0
23.4552,17.2427,0,0
23.8718,17.2427,0,0
24.2885,17.2427,0,0
24.7051,17.2427,0,0
25.1218,17.2427,0,0
25.5384,17.2427,0,0
25.955,17.2427,0,0
26.3717,17.2427,0,0
26.7883,17.2427,0,0
27.205,17.2427,0,0
27.6216,17.2427,0,0
28.0382,17.2427,0,0
28.4549,17.2427,0,0
28.8715,17.2427,0,0
29.2882,17.2427,0,0
29.7048,17.2427,0,0
30.1214,17.2427,0,0
30.5381,17.2427,0,0
30.9547,17.2427,0,0
31.3714,17.2427,0,0
31.788,17.2427,0,0
32.2046,17.2427,0,0
32.6213,17.2427,0,0
33.0379,17.2427,0,0
33.4546,17.2427,0,0
33.8712,17.2427,0,0
34.2878,17.2427,0,0
34.7045,17.2427,0,0
35.1211,17.2427,0,0
35.5378,17.2427,0,0
35.9544,17.2427,0,0
36.371,17.2427,0,0
36.7877,17.2427,0,0
37.2043,17.2427,0,0
37.621,17.2427,0,0
38.0376,17.2427,0,0
38.4542,17.2427,0,0
38.8709,17.2427,0,0
39.2875,17.2427,0,0
39.7042,17.2427,0,0
40.1208,17.2427,0,0
40.5374,17.2427,0,0
40.9541,17.2427,0,0
41.3707,17.2427,0,0
-25.2917,16.82608,0,0
-24.875,16.82608,0,0
-24.4584,16.82608,0,0
-24.0418,16.82608,0,0
-23.6251,16.82608,0,0
-23.2085,16.82608,0,0
-22.7918,16.82608,0,0
-22.3752,16.82608,0,0
-21.9586,16.82608,0,0
-21.5419,16.82608,0,0
-21.1253,16.82608,0,0
-20.7086,16.82608,0,0
-20.292,16.82608,0,0
-19.8754,16.82608,0,0
-19.4587,16.82608,0,0
-19.0421,16.82608,0,0
-18.6254,16.82608,0,0
-18.2088,16.82608,0,0
-17.7922,16.82608,0,0
-17.3755,16.82608,0,0
-16.9589,16.82608,0,0
-16.5422,16.82608,0,0
-16.1256,16.82608,0,0
-15.709,16.82608,0,0
-15.2923,16.82608,0,0
-14.8757,16.82608,0,0
-14.459,16.82608,0,0
-14.0424,16.82608,0,0
-13.6258,16.82608,0,0
-13.2091,16.82608,0,0
-12.79248,16.82608,0,0
-12.37584,16.82608,0,0
-11.9592,16.82608,0,0
-11.54256,16.82608,0,0
-11.12592,16.82608,0,0
-10.70928,16.82608,0,0
-10.29264,16.82608,0,0
-9.876,16.82608,0,0
-9.45936,16.82608,0,0
-9.04272,16.82608,0,0
-8.62608,16.82608,0,0
-8.20944,16.82608,0,0
-7.7928,16.82608,0,0
-7.37616,16.82608,0,0
-6.95952,16.82608,0,0
-6.54288,16.82608,0,0
-6.12624,16.82608,0,0
-5.7096,16.82608,0,0
-5.29296,16.82608,0,0
-4.87632,16.82608,0,0
-4.45968,16.82608,0,0
-4.04304,16.82608,0,0
-3.626399,16.82608,0,0
-3.209759,16.82608,0,0
-2.793119,16.82608,0,0
-2.376479,16.82608,0,0
-1.95984,16.82608,0,0
-1.5432,16.82608,0,0
-1.12656,16.82608,0,0
-0.70992,16.82608,0,0
-0.29328,16.82608,0,0
0.12336,16.82608,0,0
0.54,16.82608,0,0
0.95664,16.82608,0,0
1.37328,16.82608,0,0
1.78992,16.82608,0,0
2.20656,16.82608,0,0
2.6232,16.82608,0,0
3.03984,16.82608,0,0
3.45648,16.82608,0,0
3.87312,16.82608,0,0
4.28976,16.82608,0,0
4.7064,16.82608,0,0
5.12304,16.82608,0,0
5.53968,16.82608,0,0
5.95632,16.82608,0,0
6.37296,16.82608,0,0
6.7896,16.82608,0,0
7.2062,16.82608,0,0
7.6229,16.82608,0.1714297101889,0.0778852954108902
8.0395,16.82608,0.223689513619234,0.0178481884448647
8.4562,16.82608,0.185885403000618,-0.0675530159156011
8.8728,16.82608,0.147720234374679,-0.108026127892226
9.2894,16.82608,0.148201645051109,-0.126815700651275
9.7061,16.82608,0.163419571433842,-0.172607504356508
10.1227,16.82608,0.176270561990789,-0.154508984034039
10.5394,16.82608,0.233458138595145,-0.129606967157272
10.956,16.82608,0.246369305486646,-0.0767198392032744
11.3726,16.82608,0.207227942989055,-0.0546363082814596
11.7893,16.82608,0.189984080009675,-0.0421974789167376
12.2059,16.82608,0.196697084442129,-0.0269071875401152
12.6226,16.82608,0.208698920055927,-0.0231738679075189
13.0392,16.82608,0.232281356941647,-0.0188757869760687
13.4558,16.82608,0.237583560641782,-0.0156408212884036
13.8725,16.82608,0.242905823120101,-0.0315985355737101
14.2891,16.82608,0.219804796910812,-0.0658266812755228
14.7058,16.82608,0.224277904445983,-0.0797584589641829
15.1224,16.82608,0.250541531349047,-0.0952784508791389
15.539,16.82608,0.272258501863597,-0.146797263376095
15.9557,16.82608,0.290685832755869,-0.151334846614958
16.3723,16.82608,0.297866875345964,-0.17258496283132
16.789,16.82608,0.29197628081908,-0.201661118049369
17.2056,16.82608,0.30072859436697,-0.233395288996894
17.6222,16.82608,0.334173263860128,-0.25707920363299
18.0389,16.82608,0.352420065748739,-0.283634639059172
18.4555,16.82608,0.37802175297171,-0.336122959168385
18.8722,16.82608,0.40661219814419,-0.405751277616343
19.2888,16.82608,0.457267299319754,-0.433453634148759
19.7054,16.82608,0.533457225124341,-0.473324982779845
20.1221,16.82608,0,0
20.5387,16.82608,0,0
20.9554,16.82608,0,0
21.372,16.82608,0,0
21.7886,16.82608,0,0
22.2053,16.82608,0,0
22.6219,16.82608,0,0
23.0386,16.82608,0,0
23.4552,16.82608,0,0
23.8718,16.82608,0,0
24.2885,16.82608,0,0
24.7051,16.82608,0,0
25.1218,16.82608,0,0
25.5384,16.82608,0,0
25.955,16.82608,0,0
26.3717,16.82608,0,0
26.7883,16.82608,0,0
27.205,16.82608,0,0
27.6216,16.82608,0,0
28.0382,16.82608,0,0
28.4549,16.82608,0,0
28.8715,16.82608,0,0
29.2882,16.82608,0,0
29.7048,16.82608,0,0
30.1214,16.82608,0,0
30.5381,16.82608,0,0
30.9547,16.82608,0,0
31.3714,16.82608,0,0
31.788,16.82608,0,0
32.2046,16.82608,0,0
32.6213,16.82608,0,0
33.0379,16.82608,0,0
33.4546,16.82608,0,0
33.8712,16.82608,0,0
34.2878,16.82608,0,0
34.7045,16.82608,0,0
35.1211,16.82608,0,0
35.5378,16.82608,0,0
35.9544,16.82608,0,0
36.371,16.82608,0,0
36.7877,16.82608,0,0
37.2043,16.82608,0,0
37.621,16.82608,0,0
38.0376,16.82608,0,0
38.4542,16.82608,0,0
38.8709,16.82608,0,0
39.2875,16.82608,0,0
39.7042,16.82608,0,0
40.1208,16.82608,0,0
40.5374,16.82608,0,0
40.9541,16.82608,0,0
41.3707,16.82608,0,0
-25.2917,16.40944,0,0
-24.875,16.40944,0,0
-24.4584,16.40944,0,0
-24.0418,16.40944,0,0
-23.6251,16.40944,0,0
-23.2085,16.40944,0,0
-22.7918,16.40944,0,0
-22.3752,16.40944,0,0
-21.9586,16.40944,0,0
-21.5419,16.40944,0,0
-21.1253,16.40944,0,0
-20.7086,16.40944,0,0
-20.292,16.40944,0,0
-19.8754,16.40944,0,0
-19.4587,16.40944,0,0
-19.0421,16.40944,0,0
-18.6254,16.40944,0,0
-18.2088,16.40944,0,0
-17.7922,16.40944,0,0
-17.3755,16.40944,0,0
-16.9589,16.40944,0,0
-16.5422,16.40944,0,0
-16.1256,16.40944,0,0
-15.709,16.40944,0,0
-15.2923,16.40944,0,0
-14.8757,16.40944,0,0
-14.459,16.40944,0,0
-14.0424,16.40944,0,0
-13.6258,16.40944,0,0
-13.2091,16.40944,0,0
-12.79248,16.40944,0,0
-12.37584,16.40944,0,0
-11.9592,16.40944,0,0
-11.54256,16.40944,0,0
-11.12592,16.40944,0,0
-10.70928,16.40944,0,0
-10.29264,16.40944,0,0
-9.876,16.40944,0,0
-9.45936,16.40944,0,0
-9.04272,16.40944,0,0
-8.62608,16.40944,0,0
-8.20944,16.40944,0,0
-7.7928,16.40944,0,0
-7.37616,16.40944,0,0
-6.95952,16.40944,0,0
-6.54288,16.40944,0,0
-6.12624,16.40944,0,0
-5.7096,16.40944,0,0
-5.29296,16.40944,0,0
-4.87632,16.40944,0,0
-4.45968,16.40944,0,0
-4.04304,16.40944,0,0
-3.626399,16.40944,0,0
-3.209759,16.40944,0,0
-2.793119,16.40944,0,0
-2.376479,16.40944,0,0
-1.95984,16.40944,0,0
-1.5432,16.40944,0,0
-1.12656,16.40944,0,0
-0.70992,16.40944,0,0
-0.29328,16.40944,0,0
0.12336,16.40944,0,0
0.54,16.40944,0,0
0.95664,16.40944,0,0
1.37328,16.40944,0,0
1.78992,16.40944,0,0
2.20656,16.40944,0,0
2.6232,16.40944,0,0
3.03984,16.40944,0,0
3.45648,16.40944,0,0
3.87312,16.40944,0,0
4.28976,16.40944,0,0
4.7064,16.40944,0,0
5.12304,16.40944,0,0
5.53968,16.40944,0,0
5.95632,16.40944,0,0
6.37296,16.40944,0,0
6.7896,16.40944,0,0
7.2062,16.40944,0.210799987198227,0.0947790860114797
7.6229,16.40944,0.158145694463596,0.0400477534952997
8.0395,16.40944,0.219238046554558,-0.0132696627788778
8.4562,16.40944,0.171090292652072,-0.0866556590067555
8.8728,16.40944,0.151987649560918,-0.106842659979333
9.2894,16.40944,0.127522626435074,-0.0982854318133483
9.7061,16.40944,0.130678540869455,-0.117365629236061
10.1227,16.40944,0.13411527819842,-0.097715896733981
10.5394,16.40944,0.136348488836307,-0.0812318804353606
10.956,16.40944,0.12640602111613,-0.0228553335181709
11.3726,16.40944,0.118890665556292,-0.026660998973308
11.7893,16.40944,0.126606608897976,-0.0443036506261232
12.2059,16.40944,0.138548268177221,-0.0130331992957518
12.6226,16.40944,0.198871700437772,-0.017931840541938
13.0392,16.40944,0.216383013792947,-0.0139145825050724
13.4558,16.40944,0.213969274151398,-0.0212372204019129
13.8725,16.40944,0.205959135396339,-0.0542716411817272
14.2891,16.40944,0.206861780414646,-0.0622562187586604
14.7058,16.40944,0.2323564874873,-0.0530267939034776
15.1224,16.40944,0.253505125953286,-0.0785494298731639
15.539,16.40944,0.268054426396532,-0.140572355879468
15.9557,16.40944,0.276532603309231,-0.147115816936792
16.3723,16.40944,0.2914429617598,-0.161412223382486
16.789,16.40944,0.275904094926113,-0.178185661313967
17.2056,16.40944,0.295508207471883,-0.200452088958351
17.6222,16.40944,0.322774773284178,-0.236378544546461
18.0389,16.40944,0.332302692921873,-0.268978358465609
18.4555,16.40944,0.355637738209983,-0.30223031029577
18.8722,16.40944,0.374506362222316,-0.370006534891348
19.2888,16.40944,0.389637367232916,-0.423798675582562
19.7054,16.40944,0.463687690031143,-0.458829172411759
20.1221,16.40944,0.534889666327154,-0.485892763551951
20.5387,16.40944,0,0
20.9554,16.40944,0,0
21.372,16.40944,0,0
21.7886,16.40944,0,0
22.2053,16.40944,0,0
22.6219,16.40944,0,0
23.0386,16.40944,0,0
23.4552,16.40944,0,0
23.8718,16.40944,0,0
24.2885,16.40944,0,0
24.7051,16.40944,0,0
25.1218,16.40944,0,0
25.5384,16.40944,0,0
25.955,16.40944,0,0
26.3717,16.40944,0,0
26.7883,16.40944,0,0
27.205,16.40944,0,0
27.6216,16.40944,0,0
28.0382,16.40944,0,0
28.4549,16.40944,0,0
28.8715,16.40944,0,0
29.2882,16.40944,0,0
29.7048,16.40944,0,0
30.1214,16.40944,0,0
30.5381,16.40944,0,0
30.9547,16.40944,0,0
31.3714,16.40944,0,0
31.788,16.40944,0,0
32.2046,16.40944,0,0
32.6213,16.40944,0,0
33.0379,16.40944,0,0
33.4546,16.40944,0,0
33.8712,16.40944,0,0
34.2878,16.40944,0,0
34.7045,16.40944,0,0
35.1211,16.40944,0,0
35.5378,16.40944,0,0
35.9544,16.40944,0,0
36.371,16.40944,0,0
36.7877,16.40944,0,0
37.2043,16.40944,0,0
37.621,16.40944,0,0
38.0376,16.40944,0,0
38.4542,16.40944,0,0
38.8709,16.40944,0,0
39.2875,16.40944,0,0
39.7042,16.40944,0,0
40.1208,16.40944,0,0
40.5374,16.40944,0,0
40.9541,16.40944,0,0
41.3707,16.40944,0,0
-25.2917,15.9928,0,0
-24.875,15.9928,0,0
-24.4584,15.9928,0,0
-24.0418,15.9928,0,0
-23.6251,15.9928,0,0
-23.2085,15.9928,0,0
-22.7918,15.9928,0,0
-22.3752,15.9928,0,0
-21.9586,15.9928,0,0
-21.5419,15.9928,0,0
-21.1253,15.9928,0,0
-20.7086,15.9928,0,0
-20.292,15.9928,0,0
-19.8754,15.9928,0,0
-19.4587,15.9928,0,0
-19.0421,15.9928,0,0
-18.6254,15.9928,0,0
-18.2088,15.9928,0,0
-17.7922,15.9928,0,0
-17.3755,15.9928,0,0
-16.9589,15.9928,0,0
-16.5422,15.9928,0,0
-16.1256,15.9928,0,0
-15.709,15.9928,0,0
-15.2923,15.9928,0,0
-14.8757,15.9928,0,0
-14.459,15.9928,0,0
-14.0424,15.9928,0,0
-13.6258,15.9928,0,0
-13.2091,15.9928,0,0
-12.79248,15.9928,0,0
-12.37584,15.9928,0,0
-11.9592,15.9928,0,0
-11.54256,15.9928,0,0
-11.12592,15.9928,0,0
-10.70928,15.9928,0,0
-10.29264,15.9928,0,0
-9.876,15.9928,0,0
